#{"t_start": 1512848498.1983702, "gym_version": "0.9.4", "env_id": 0}
-924.255645,129,-0.941387449362,23628.143652
-948.307672,128,-0.954733773216,23668.065222
-931.495199,128,-0.948096885504,23706.798453
-921.664008,129,-0.938719378211,23744.716735
-943.685544,129,-0.950386351135,23784.304009
-927.195344,125,-0.932868808091,23822.144655
-917.819366,133,-0.937713116623,23862.851422
-946.66474,129,-0.952827378185,23902.199794
-909.435142,127,-0.926645842434,23940.616863
-931.491652,126,-0.937810233796,23979.188425
-911.729113,127,-0.928451778846,24018.328708
-938.994652,131,-0.947608889002,24058.097844
-927.775882,129,-0.944607581456,24096.932841
-934.874291,131,-0.952754877332,24136.181744
-914.89608,126,-0.931781330703,24174.119227
-916.199537,131,-0.934554003878,24215.773065
-946.526348,131,-0.954205120625,24255.46917
-932.060574,128,-0.949121184742,24293.515431
-952.543535,131,-0.959161613269,24333.545835
-931.823974,130,-0.939998559815,24373.64629
-933.494915,134,-0.951881081331,24415.536271
-932.496812,132,-0.951369086178,24456.986667
-914.853676,130,-0.932883242397,24496.089128
-885.916938,125,-0.902823293032,24534.981185
-951.609994,133,-0.959992396432,24575.99063
-942.448676,128,-0.948900277697,24614.584721
-936.725283,144,-0.959084569223,24658.777809
-934.435694,131,-0.952019890221,24700.196227
-965.65401,132,-0.973469176336,24742.032713
-927.523193,131,-0.94580772604,24781.986504
-942.566383,130,-0.94956185854,24822.677401
-915.440528,128,-0.933102100861,24863.330259
-913.132779,126,-0.929456737683,24901.813206
-958.057235,132,-0.96594799181,24942.846265
-911.43715,126,-0.928272924435,24981.471729
-920.735118,128,-0.938112510043,25020.331842
-948.285918,130,-0.955490117505,25059.941649
-900.371213,131,-0.919053524139,25100.250966
-941.665005,128,-0.948473693088,25138.404289
-918.983975,127,-0.935529410974,25177.648072
-920.470275,128,-0.937217059771,25217.154398
-929.295954,129,-0.946740342492,25256.191298
-939.658372,129,-0.946973785627,25296.06197
-927.648409,134,-0.946084377676,25336.906076
-933.763173,129,-0.951404114531,25376.258823
-926.516575,127,-0.943871389706,25415.196185
-948.00209,132,-0.965015681241,25456.026235
-927.312301,130,-0.944568514345,25497.862385
-950.385094,128,-0.9576646155,25538.326718
-916.160024,127,-0.933206752466,25577.441291
-954.980922,129,-0.961654581425,25617.260721
-923.219653,128,-0.940309325169,25657.642647
-935.632858,130,-0.942890755278,25697.331422
-914.392974,128,-0.931217743261,25735.54036
-942.380656,130,-0.949205200505,25775.995263
-917.432023,132,-0.935954350909,25816.075693
-933.5267,128,-0.940087638131,25855.805608
-935.488142,130,-0.952506164993,25894.983319
-939.055018,126,-0.944996158255,25932.458385
-888.114022,126,-0.905056561503,25970.173369
-941.70133,126,-0.947331229312,26008.730258
-923.894568,128,-0.940420855538,26048.563024
-947.617939,128,-0.953887163898,26088.271486
-935.405915,131,-0.942210476523,26130.683204
-938.329883,130,-0.945425288892,26170.032607
-944.68135,127,-0.950752596483,26208.824353
-920.398995,126,-0.936384968792,26247.184788
-926.657267,128,-0.943231493717,26286.087771
-924.555557,129,-0.942057741925,26325.395439
-912.045382,126,-0.928239004926,26363.955616
-944.085011,129,-0.950694501637,26403.343372
-918.876078,128,-0.925026559073,26442.560049
-938.113885,127,-0.945225999562,26481.316208
-930.743293,125,-0.94689782984,26519.287376
-919.299818,132,-0.938196550152,26559.856914
-927.605221,132,-0.946475418532,26599.824216
-912.847812,129,-0.931087220547,26639.114036
-956.5406,132,-0.96439280694,26679.51242
-913.345906,127,-0.930332701934,26719.736994
-912.667065,134,-0.931636344682,26763.056133
-939.623438,131,-0.95722591787,26803.206822
-935.847567,127,-0.941663410741,26842.068459
-921.610115,127,-0.938807542094,26880.388194
-913.941876,127,-0.930663532645,26919.134043
-944.998685,132,-0.953071266153,26960.404507
-939.089454,129,-0.946676771746,27000.108073
-912.853393,131,-0.930850698796,27039.838319
-923.345954,128,-0.940218715877,27079.597806
-938.651501,133,-0.956367751861,27119.393471
-915.825525,124,-0.931936343776,27158.070316
-914.10395,127,-0.931193833323,27197.049357
-916.501877,130,-0.933890359863,27236.784827
-920.474578,127,-0.937165668741,27275.210846
-953.229985,138,-0.96395523429,27317.465153
-927.752322,130,-0.934994963591,27358.748115
-936.311497,132,-0.954188141358,27398.398709
-910.265734,127,-0.927290991549,27437.592047
-908.979775,129,-0.9261935669,27476.891567
-908.496615,132,-0.92689538705,27517.601852
-959.872225,138,-0.970085568138,27559.445427
-922.817942,129,-0.939782697608,27598.32965
-941.56151,133,-0.949967931064,27638.342156
-952.26312,136,-0.971456015177,27679.408267
-949.874979,137,-0.959489643931,27721.395787
-957.843148,132,-0.966183246127,27762.011827
-924.677385,130,-0.942046151984,27802.077228
-948.331455,129,-0.955355184308,27841.528776
-927.540285,133,-0.947058985905,27882.466145
-952.689088,133,-0.960954024884,27922.825576
-947.775441,130,-0.95544243146,27961.987864
-927.164039,130,-0.943954116391,28003.941252
-938.568328,129,-0.945913367557,28043.681801
-915.74822,126,-0.933248193701,28083.089834
-926.003052,128,-0.941706723675,28122.259347
-900.2056,134,-0.920660937081,28162.308611
-917.892435,127,-0.934636348261,28201.473714
-930.080135,128,-0.947122557279,28240.474194
-946.919862,126,-0.952703936031,28279.495301
-959.826931,130,-0.967051475608,28319.8933
-914.411368,127,-0.93155967181,28358.325647
-952.94256,127,-0.95913621947,28397.204581
-942.658955,131,-0.959711825615,28437.817886
-935.814375,131,-0.942838285098,28477.852676
-952.334192,131,-0.959552070524,28518.172724
-942.352002,130,-0.950504792226,28557.367163
-914.358096,130,-0.931547857624,28597.590181
-915.773471,127,-0.932908139359,28638.484597
-938.706119,130,-0.946697092162,28677.741844
-958.487937,132,-0.96643386942,28718.558165
-941.11661,128,-0.948262920473,28757.332616
-920.145344,128,-0.937674426331,28796.406291
-947.163329,129,-0.953669016779,28835.455896
-921.146882,127,-0.938702371328,28874.368557
-926.403986,131,-0.944900258339,28914.508643
-935.824185,129,-0.951858636735,28953.950778
-911.198687,128,-0.928621680321,28993.69729
-910.191277,127,-0.927587616866,29032.947307
-927.297878,132,-0.94529360667,29073.904378
-927.348692,127,-0.943667497313,29112.763365
-906.486655,127,-0.923848186424,29150.788111
-918.602149,129,-0.935955916972,29189.791406
-926.585133,134,-0.946713437567,29229.230069
-907.642802,125,-0.924384295331,29269.394861
-932.036573,131,-0.949572083944,29310.10368
-914.118184,128,-0.932267050911,29348.52956
-948.48892,128,-0.954791013854,29387.748558
-925.904675,128,-0.943001351122,29427.18636
-924.251873,125,-0.93005620134,29465.927984
-933.203328,134,-0.951639763511,29507.733092
-922.908482,125,-0.939459945529,29545.657649
-909.396647,125,-0.926069797409,29583.863456
-937.566157,130,-0.945046681051,29623.944911
-922.628483,129,-0.939811162545,29664.012965
-940.482114,126,-0.946793740454,29702.648656
-943.60327,137,-0.963591609674,29744.164909
-943.854537,128,-0.950538496033,29783.469837
-897.350649,124,-0.914187802358,29821.598771
-923.840247,131,-0.941707285549,29862.037877
-923.30745,128,-0.940898118868,29902.62317
-921.685309,128,-0.938969404968,29941.751392
-939.448929,126,-0.945696397597,29980.793314
-951.074019,135,-0.969700198507,30021.873139
-930.772672,131,-0.948814336616,30062.808941
-949.573887,132,-0.957349148248,30102.426747
-921.108742,131,-0.939954370021,30143.331094
-938.61807,131,-0.955746486966,30184.711817
-956.066375,130,-0.963616198003,30224.808667
-913.802159,128,-0.930832300123,30264.381239
-941.909129,130,-0.949076525855,30304.405319
-949.259941,130,-0.956752079941,30343.382856
-945.0361,130,-0.961884017979,30383.369271
-941.035923,129,-0.947341864948,30423.324353
-931.695963,128,-0.938045622017,30461.937917
-914.028328,126,-0.931052758696,30500.509047
-927.059458,126,-0.943293700022,30541.410968
-927.050029,127,-0.943543335576,30581.186576
-953.178011,128,-0.958829510573,30621.227738
-930.503842,130,-0.938472661315,30661.661571
-939.020762,128,-0.94518254107,30701.309151
-938.877263,129,-0.945651665832,30740.532461
-949.263528,134,-0.95749613399,30780.81008
-936.837467,133,-0.955646558914,30821.170006
-934.299572,131,-0.942935075083,30861.548705
-934.25473,127,-0.94999486524,30900.381661
-927.923051,127,-0.943993745829,30939.070354
-921.053936,125,-0.937130517996,30977.730455
-918.657205,129,-0.935705023525,31016.894038
-915.659905,126,-0.932291091556,31055.432223
-924.972178,131,-0.94359545803,31095.63701
-921.895978,129,-0.938412137637,31138.020824
-925.95125,127,-0.942396916276,31176.593082
-917.940966,129,-0.936350610203,31216.409658
-904.264998,128,-0.921694654585,31255.6229
-935.815197,127,-0.952184376074,31294.621672
-935.967177,136,-0.956021806896,31336.910609
-942.416739,134,-0.961607424268,31378.420863
-993.305854,152,-1.00846609802,31425.372408
-937.425513,135,-0.956092081476,31467.6308
-913.172591,124,-0.929228791618,31507.083069
-933.719008,126,-0.93958224967,31544.802262
-903.483217,128,-0.920870614197,31583.566508
-924.112291,132,-0.942943167033,31624.137583
-944.882686,133,-0.954177503473,31665.030002
-921.268709,129,-0.93868556596,31705.053062
-921.451126,125,-0.937696043717,31743.793825
-952.66774,133,-0.960513115185,31787.088749
-919.515151,128,-0.936209187658,31826.495174
-912.261133,127,-0.928701968054,31865.564189
-909.301545,127,-0.926957901969,31904.42784
-932.29448,128,-0.948648728129,31944.54963
-904.480155,126,-0.921439499814,31983.434645
-933.441673,130,-0.951243898003,32023.512199
-953.768376,135,-0.963134037485,32065.988837
-925.432166,129,-0.943299616332,32105.110622
-952.68143,132,-0.960942977441,32145.501343
-916.967937,128,-0.934451581778,32184.69672
-936.601229,132,-0.955928289577,32226.80809
-916.577567,132,-0.933896146779,32267.690665
-926.160578,125,-0.943308261535,32307.498275
-939.342623,128,-0.946036945443,32346.131572
-935.171702,126,-0.94043255275,32385.496828
-917.843146,127,-0.934880099392,32426.121797
-920.800397,130,-0.939414926768,32466.065584
-951.060513,129,-0.957654720314,32504.501176
-925.615643,128,-0.932082697909,32543.448687
-940.851605,130,-0.959245791536,32584.053168
-943.868352,139,-0.965872808547,32627.214085
-927.196704,126,-0.943502143641,32666.299103
-940.293616,132,-0.947702537149,32706.669404
-956.87811,133,-0.965342085251,32747.073308
-918.744135,127,-0.936349511534,32785.796593
-914.134242,133,-0.933126892769,32826.25646
-918.898141,129,-0.935449468502,32866.001998
-923.50645,128,-0.940859257109,32904.727618
-927.514285,131,-0.946333206891,32945.6866
-946.428772,131,-0.954015144022,32985.342427
-957.407613,129,-0.963317924573,33025.173419
-919.141748,128,-0.937106760403,33066.026675
-913.808264,130,-0.932300136496,33106.445863
-943.588796,129,-0.951070231265,33145.943405
-943.408816,127,-0.949230635666,33185.726547
-911.397256,125,-0.927975694889,33224.629508
-939.617738,131,-0.947358835168,33264.870737
-921.687606,130,-0.940282274753,33305.56443
-928.017896,132,-0.946867266429,33346.599015
-925.417384,129,-0.943081816737,33385.813114
-925.268014,130,-0.943062400356,33425.552316
-917.01578,129,-0.934872063422,33465.830365
-937.716745,131,-0.954637430115,33505.494308
-942.632832,130,-0.960161638857,33545.437541
-930.837162,129,-0.948274939729,33585.225887
-941.75653,125,-0.948004918167,33623.870263
-903.946068,127,-0.920749012263,33662.096982
-930.940718,129,-0.948652105807,33703.211354
-937.400191,131,-0.954845661501,33743.457431
-934.767227,132,-0.942063257332,33784.424914
-916.566631,128,-0.933432415998,33824.413131
-924.562194,128,-0.941057055751,33863.921553
-928.757016,129,-0.946727239713,33903.373199
-914.28632,126,-0.931386524673,33942.391005
-919.915283,127,-0.936276800457,33981.098249
-932.531411,132,-0.950647413044,34022.034398
-908.972563,126,-0.92576473557,34061.256597
-944.076849,129,-0.95088168949,34100.685436
-922.317789,127,-0.939756890744,34139.172233
-965.274878,136,-0.974508299956,34181.801398
-909.520354,128,-0.926191078929,34220.64091
-944.551663,133,-0.952914989144,34261.542345
-931.323232,129,-0.948429773782,34303.804116
-931.661086,128,-0.939160558922,34343.246951
-954.144061,129,-0.961425143355,34382.773968
-953.290963,132,-0.96047897641,34423.006761
-925.3364,129,-0.942873460519,34463.410233
-926.929918,127,-0.943286828644,34502.657833
-925.653861,130,-0.943427451676,34542.962029
-936.37711,130,-0.943836237136,34582.866763
-931.689074,126,-0.948277848214,34622.074255
-907.421972,122,-0.921237244747,34659.498666
-936.47223,126,-0.952347345021,34698.416075
-929.100715,128,-0.936317515959,34737.828608
-921.1005,131,-0.939337601986,34777.862029
-928.935657,126,-0.935209962548,34817.533607
-935.258696,133,-0.953544546984,34858.059512
-919.86311,127,-0.936655569215,34897.434907
-942.601164,130,-0.949590862972,34939.046191
-934.763961,128,-0.951650699509,34978.196139
-937.860792,127,-0.954406988025,35017.163059
-923.692186,134,-0.94325462338,35058.798899
-907.381619,128,-0.924913047296,35098.416064
-939.365858,130,-0.956104672581,35138.452038
-907.115801,126,-0.923989343019,35177.125581
-901.045484,124,-0.916865244777,35215.891956
-949.42893,131,-0.967517231159,35257.323656
-938.263191,134,-0.947193350427,35298.99196
-943.892303,132,-0.951773502372,35340.05427
-908.676522,124,-0.924135509478,35377.774069
-953.512136,129,-0.960960075401,35417.167202
-914.002921,125,-0.931043313328,35455.815946
-928.365841,129,-0.946368981386,35495.363844
-920.387326,127,-0.93710059802,35534.105384
-930.006402,129,-0.947394746409,35575.605418
-936.237723,130,-0.953270692384,35617.155278
-922.563947,127,-0.939056493054,35655.938163
-926.616876,131,-0.944771003216,35698.264337
-914.426931,126,-0.931244198747,35738.26393
-918.959516,129,-0.937151225282,35778.193143
-924.727844,131,-0.943083386676,35819.664255
-948.044348,129,-0.95468236465,35860.191155
-926.274706,125,-0.942530436325,35898.621281
-960.172245,134,-0.968907432392,35939.678256
-946.131363,131,-0.95416231883,35980.067976
-948.735219,132,-0.956610374268,36021.403033
-934.128715,131,-0.952428079471,36062.093522
-945.703574,129,-0.952334829704,36101.605137
-950.349252,132,-0.958468292245,36143.715865
-931.286589,123,-0.936955753347,36181.446164
-922.143633,131,-0.940834147098,36223.771438
-949.704369,128,-0.956324440302,36262.812131
-910.980908,127,-0.927968604764,36302.664734
-945.249388,130,-0.952530227215,36342.983883
-952.562277,135,-0.961661870533,36385.019828
-940.367414,129,-0.94685104086,36425.179933
-926.934704,126,-0.942941873139,36464.811363
-952.580373,130,-0.959299740329,36504.540852
-955.759266,129,-0.962654330725,36544.790345
-936.91155,127,-0.943081572272,36584.359493
-923.59732,129,-0.940984863317,36623.60076
-907.885391,132,-0.92772792396,36664.359447
-926.470449,130,-0.944184644204,36704.008078
-945.580868,128,-0.952807885718,36743.315636
-943.391916,128,-0.950452562051,36782.117839
-937.097741,127,-0.953715159852,36821.726033
-938.960158,129,-0.946227615953,36863.463736
-943.021248,129,-0.949838209448,36903.336416
-925.573778,129,-0.943373431983,36943.024189
-940.10891,130,-0.947607178825,36982.958493
-930.475311,127,-0.94770685787,37022.067223
-929.955297,129,-0.94678390074,37061.662233
-951.957749,127,-0.95846767861,37101.686554
-924.487056,127,-0.941415939006,37140.864249
-921.106234,128,-0.938387182855,37180.01389
-937.948028,130,-0.954868951825,37219.832156
-957.906073,132,-0.966465106644,37261.538052
-916.200279,125,-0.932974234306,37300.225461
-919.408966,127,-0.936801051698,37338.117385
-928.351135,132,-0.946716593153,37378.923122
-937.391019,127,-0.943561725182,37417.798744
-920.498895,126,-0.936780999545,37456.149005
-917.580894,123,-0.932501616362,37494.833304
-925.932188,128,-0.93266203588,37533.629099
-920.083128,127,-0.9366616645,37572.468271
-933.287818,131,-0.951007175407,37613.255317
-938.496843,129,-0.945838978823,37652.867207
-929.915943,129,-0.947140407108,37693.699266
-918.836754,127,-0.934997405767,37732.677773
-910.010774,126,-0.927373174765,37771.13875
-951.63525,129,-0.958287989226,37810.993791
-913.644272,128,-0.930376894155,37850.412604
-926.400167,129,-0.94421819884,37891.348824
-925.783016,129,-0.943874682355,37931.396335
-921.410622,132,-0.940494672366,37972.196647
-922.285112,126,-0.938563849382,38011.36548
-920.239508,126,-0.936869474436,38049.94129
-950.321502,132,-0.958343415629,38091.733156
-935.359817,126,-0.940842482412,38132.989372
-944.62337,127,-0.95066247164,38172.004904
-938.38235,126,-0.945266095442,38213.095982
-935.540258,129,-0.952564471829,38255.402604
-921.547339,133,-0.940615363471,38299.63412
-955.612364,131,-0.963232274102,38340.755304
-913.204645,127,-0.929942339838,38380.323519
-916.458386,127,-0.93288614566,38417.60106
-947.593221,132,-0.955232986463,38456.215392
-958.84117,132,-0.967173143995,38493.994938
-945.886103,131,-0.963730569235,38531.472758
-930.099692,130,-0.948230200802,38568.138698
-925.350832,129,-0.942012774924,38605.553756
-924.945497,128,-0.941879334241,38641.952633
-947.387528,128,-0.953694605947,38678.870934
-935.185697,130,-0.953265934409,38716.689932
-912.108494,127,-0.929863367344,38755.134117
-941.676328,130,-0.949503353386,38793.81198
-920.388052,127,-0.937584134532,38831.048255
-959.078366,135,-0.968448171639,38871.341898
-921.887533,126,-0.93792126496,38907.530017
-949.756255,133,-0.958009509501,38946.602138
-946.434056,132,-0.954100985888,38985.374539
-912.910583,127,-0.930643382109,39022.583156
-925.871233,129,-0.943690857086,39059.653098
-918.597725,128,-0.935712876557,39096.683095
-933.618372,131,-0.951019662375,39136.002705
-908.79794,126,-0.925754662933,39173.265059
-910.664812,128,-0.928918602556,39211.502425
-952.754345,130,-0.960200855295,39250.455214
-934.443181,129,-0.941454692878,39288.460791
-923.24707,134,-0.941156457105,39328.743613
-908.489553,128,-0.925342924997,39368.639889
-938.527421,128,-0.954752404499,39407.206154
-943.887753,129,-0.950713232293,39446.36545
-901.75707,126,-0.918622472217,39483.890127
-950.011635,136,-0.970196539427,39524.489014
-928.768876,132,-0.947743665791,39563.781547
-950.732018,129,-0.958243060299,39602.683899
-919.150624,131,-0.936628530211,39641.687351
-924.864006,128,-0.942424893866,39680.384879
-925.348212,130,-0.943443108447,39719.73021
-954.063437,128,-0.950547030613,39757.723711
-920.936141,128,-0.938238458605,39796.157981
-915.409433,126,-0.931655038591,39833.75512
-935.207972,131,-0.953692360301,39872.848299
-937.817277,129,-0.944742603388,39911.261368
-909.100767,125,-0.926012476961,39950.387306
-924.343165,125,-0.940419970519,39988.628118
-928.829625,136,-0.948365404387,40029.417186
-910.567186,126,-0.927980043623,40067.905342
-914.186459,128,-0.931855241747,40106.762677
-948.673936,136,-0.957969700523,40147.459421
-912.596574,126,-0.928889079748,40184.510936
-924.073797,126,-0.940447817679,40222.644466
-933.840492,129,-0.950813048385,40261.041955
-933.618231,131,-0.951647381943,40300.76561
-908.420893,127,-0.925461586741,40339.525137
-934.441444,128,-0.951045130736,40378.292758
-948.629551,130,-0.955799548171,40418.445346
-936.242316,128,-0.943761166324,40456.709914
-939.131956,128,-0.945501025903,40495.279414
-948.147269,128,-0.954613256975,40533.79135
-945.957902,130,-0.963347275873,40575.459686
-912.45616,126,-0.928231244918,40613.269018
-954.450269,138,-0.964451341406,40654.595476
-944.752987,135,-0.954195542733,40694.316787
-937.726385,126,-0.943826191696,40732.539605
-914.754538,124,-0.930277862083,40770.217407
-944.154079,132,-0.961818897023,40810.357787
-926.870061,129,-0.943887926481,40849.474097
-930.653509,128,-0.937152464752,40888.276131
-948.01627,131,-0.966002196875,40928.707793
-950.069535,127,-0.956015781753,40966.962295
-934.747848,131,-0.952964216575,41006.704949
-923.938683,128,-0.940482023112,41045.029809
-938.538085,128,-0.945190539322,41083.562935
-954.301609,129,-0.960790656398,41122.564682
-928.969751,131,-0.946127964979,41162.427128
-924.536786,127,-0.9421438516,41202.291448
-932.534347,126,-0.938662933849,41240.291294
-922.262114,128,-0.938625586119,41279.065391
-912.239994,126,-0.929011044015,41317.366297
-916.343919,126,-0.933097617345,41356.285199
-907.730381,125,-0.924063118773,41393.35098
-919.477743,127,-0.936351615042,41431.924514
-936.041571,128,-0.952965343537,41470.570452
-915.90054,125,-0.93220862263,41508.581857
-942.546055,132,-0.960407410424,41549.822094
-924.751231,131,-0.942816973749,41589.240925
-908.811609,129,-0.926426336377,41627.988919
-946.676062,128,-0.952878698245,41667.277699
-940.236208,127,-0.956159626558,41705.216926
-917.765567,129,-0.934506442273,41743.226253
-919.35987,128,-0.935986634808,41781.417642
-922.425939,127,-0.938744065124,41822.176433
-943.690348,130,-0.960961739402,41861.597861
-927.940561,128,-0.945209773781,41900.65082
-914.822377,126,-0.930940411109,41938.520514
-940.483624,130,-0.94734442285,41978.730293
-912.163666,130,-0.930002668722,42017.633992
-941.490673,131,-0.949494636797,42057.536577
-949.681839,128,-0.956617478833,42096.37127
-923.706101,127,-0.9402003649,42135.724547
-919.845432,124,-0.925879624216,42172.875368
-910.69548,128,-0.927856855287,42212.0669
-936.405225,129,-0.943615777754,42251.24169
-930.065633,132,-0.94820961321,42291.211397
-952.828228,129,-0.959466755399,42330.188704
-938.943966,129,-0.945579992047,42368.746781
-930.373788,131,-0.948690484052,42408.822462
-957.536095,130,-0.964191426189,42450.189515
-916.955954,130,-0.934132674614,42490.326518
-939.647076,130,-0.956999486021,42530.821623
-947.739769,129,-0.954798862816,42570.592641
-923.439198,129,-0.940371776092,42610.543575
-936.407331,132,-0.955075696803,42651.183089
-940.786436,129,-0.946964117329,42690.461177
-931.691787,126,-0.937841093996,42729.065311
-929.942675,133,-0.948648305497,42769.283516
-939.460373,126,-0.954892291131,42807.826288
-924.277245,127,-0.940329075552,42847.665025
-910.924581,128,-0.928561145805,42887.034245
-934.862495,129,-0.942084575803,42926.657115
-944.351186,132,-0.962453532759,42967.099769
-926.568755,127,-0.942742471678,43006.852679
-934.276955,127,-0.950719443374,43045.183776
-916.469189,127,-0.933565901539,43085.03778
-923.030396,129,-0.940429568708,43123.707868
-925.616474,130,-0.943608572154,43163.833904
-917.969855,127,-0.93553091539,43202.121369
-931.784749,128,-0.94855447574,43242.211919
-927.12426,135,-0.945846754134,43283.964908
-933.225926,128,-0.949580408118,43323.776698
-920.267441,126,-0.937157296369,43362.667317
-909.086156,126,-0.926000319669,43402.408519
-932.880813,128,-0.949777638304,43442.163246
-928.987077,127,-0.945644263435,43481.574063
-918.419387,129,-0.936164694042,43520.942801
-935.876809,128,-0.943022147603,43559.94259
-942.297915,128,-0.948636827445,43599.569996
-951.515905,131,-0.968968023728,43641.186032
-938.941887,138,-0.959456702607,43683.39802
-926.990654,131,-0.94520404166,43724.661493
-913.945043,127,-0.932271714214,43763.746278
-903.738097,126,-0.92013602715,43802.446294
-949.190034,131,-0.956807127639,43842.53112
-926.616699,127,-0.943300572326,43881.082963
-922.004166,126,-0.938997712708,43919.734259
-922.561628,126,-0.938727207376,43958.304153
-937.526672,131,-0.94572499421,43998.262554
-912.062799,126,-0.928205251024,44037.192008
-937.897259,130,-0.944342767748,44076.032896
-914.40992,124,-0.929962611507,44112.861133
-899.811826,128,-0.917041803927,44152.072745
-940.49236,130,-0.957960538143,44191.802952
-915.652127,125,-0.931575562336,44229.810861
-921.901958,127,-0.938214295942,44269.043624
-923.025809,129,-0.940450840554,44309.077882
-922.237984,127,-0.938609527999,44349.850115
-937.668759,130,-0.944680531067,44388.757992
-924.606125,129,-0.941990712766,44428.132638
-950.48734,131,-0.958965125354,44467.723304
-925.202145,127,-0.941430066015,44506.232236
-931.708678,131,-0.949754783756,44547.993402
-909.844069,126,-0.926276791581,44587.677067
-947.908941,128,-0.954077298978,44628.44932
-939.987612,130,-0.946269801352,44667.572989
-927.611191,133,-0.947426228988,44707.867957
-935.83293,129,-0.953403351283,44746.641624
-949.763586,130,-0.956128565329,44786.63665
-927.763723,130,-0.935272882002,44826.800602
-931.370871,130,-0.939093556874,44866.88675
-949.109935,130,-0.956719456201,44905.782022
-906.810918,130,-0.925488094609,44945.828738
-917.290256,130,-0.935197149421,44987.013052
-930.495989,133,-0.948386419043,45027.161864
-936.928214,128,-0.943628605129,45066.224508
-941.320715,129,-0.958580344374,45105.324552
-909.069405,127,-0.926794711017,45144.476431
-946.543063,127,-0.953433678546,45183.662022
-929.526424,127,-0.935474606765,45222.278116
-917.990048,129,-0.935806856736,45261.861822
-950.022724,131,-0.957568125201,45302.86004
-914.731984,132,-0.932443548924,45342.899865
-902.418109,124,-0.918521843102,45380.586188
-959.549601,132,-0.96691877446,45420.752233
-953.370574,134,-0.96338812423,45461.246515
-918.425018,127,-0.935674407076,45499.848239
-937.516269,129,-0.944758584798,45539.889145
-911.769688,127,-0.928934388526,45578.376875
-953.03778,131,-0.961241984775,45620.579629
-935.249179,129,-0.95181453579,45660.063262
-943.258272,130,-0.950370585008,45699.807735
-920.237514,129,-0.938467547041,45739.825634
-915.938283,131,-0.9341757382,45780.594209
-940.339978,131,-0.948245225886,45822.839605
-909.86873,128,-0.92646595466,45862.556276
-924.522466,128,-0.941749086166,45901.386788
-921.910373,126,-0.937911049073,45939.846536
-939.907331,128,-0.946522435989,45979.751001
-935.387002,131,-0.943276398939,46018.761813
-944.914631,134,-0.963939523329,46060.56964
-946.794888,132,-0.954480869676,46101.135848
-957.915325,136,-0.966378212641,46142.213341
-915.713578,131,-0.933716161133,46182.670869
-938.024012,132,-0.956558928588,46225.303717
-901.054572,129,-0.918714621371,46263.96049
-939.162279,126,-0.9446276402,46301.939911
-921.196543,127,-0.937220827616,46341.472844
-922.072124,127,-0.938428328964,46381.165932
-921.275916,126,-0.938126516408,46419.971275
-924.277876,128,-0.941200797885,46458.869565
-916.777462,126,-0.933627021743,46497.912397
-962.351811,136,-0.972217152907,46540.358988
-912.906973,128,-0.929454316179,46579.211376
-914.999144,124,-0.930728241499,46617.670857
-938.006598,132,-0.946064233987,46657.767103
-920.065217,125,-0.936343394894,46696.939533
-928.294064,128,-0.945651359202,46737.855332
-909.483975,127,-0.926772003152,46776.869355
-924.210135,131,-0.942733169955,46817.011374
-932.871931,131,-0.951439436199,46858.705492
-940.996192,128,-0.948299809759,46898.146706
-919.188666,130,-0.936712763397,46937.892954
-928.159077,129,-0.944833641428,46977.463933
-915.617316,125,-0.93203752294,47016.508807
-943.824766,130,-0.950090921166,47056.41452
-932.359942,132,-0.951507106144,47097.149173
-935.428465,130,-0.953124867582,47137.411242
-953.336802,130,-0.960225622343,47176.905854
-945.194435,134,-0.954408697328,47217.471861
-918.79426,128,-0.935523932728,47256.394416
-940.10356,128,-0.946029400167,47295.660511
-920.561887,128,-0.938356788303,47335.785867
-887.462902,127,-0.905082450655,47375.577908
-922.90209,128,-0.94050269499,47414.668235
-917.740207,130,-0.934647369684,47454.778861
